evaluations raw_y
1 10.9941298685
5 10.4900255020
6 6.0155053102
21 5.6811519625
176 5.3595462576
214 4.3942214877
217 4.2983675365
328 2.8062674883
516 2.4823291178
1540 14.0330819926
evaluations raw_y
1 13.9320763149
5 7.0725729699
6 11.6787571690
9 5.0859413930
51 3.9074857923
222 1.8511008426
1540 35.1077283098
evaluations raw_y
1 21.7082665379
2 8.4405981423
3 8.9033124808
4 11.9119621489
5 12.6644870038
12 10.1436251791
16 7.5260007230
37 5.2283542982
147 3.5117640549
269 4.0912389647
742 3.4097569648
827 3.3916544104
1034 3.0669012306
1047 2.4498619739
3826 1.5557748102
3883 1.4948237889
3911 1.2560341937
3920 1.2217692052
3967 1.0694180137
4011 0.9908011620
4065 0.9791632801
4067 0.8746947162
4150 0.7327377297
4214 0.6968059960
4221 0.4858944959
4257 0.4075988282
4406 0.3482329464
4450 0.3421118897
4558 0.2938453136
4562 0.2925162152
4611 0.2861733039
4618 0.2651732078
4749 0.2482136491
4756 0.2433623689
4896 0.2427787840
4913 0.2381530319
4974 0.2373794417
5026 0.2333759630
5082 0.2327275038
5116 0.2325705659
5118 0.2311636961
5166 0.2304993416
5170 0.2304956892
5178 0.2283219768
5250 0.2278325168
5301 0.2258355000
5424 0.2253682359
5463 0.2250853521
5468 0.2250854294
5472 0.2250725909
5483 0.2250807797
5556 0.2249062840
5561 0.2246312996
5563 0.2244575079
5615 0.2242912282
5623 0.2240838463
5656 0.2239867100
5697 0.2239178461
5707 0.2236918518
5781 0.2236206003
5791 0.2234802703
5869 0.2234689347
5882 0.2234609999
5887 0.2234235578
5957 0.2234152125
5960 0.2233684749
5980 0.2233295031
6005 0.2233257573
6015 0.2232947313
6026 0.2232935902
6056 0.2232880881
6070 0.2232863323
6076 0.2232604532
6119 0.2232566392
6154 0.2232529859
6173 0.2232525065
6184 0.2232478186
6187 0.2232400387
6193 0.2232356171
6200 0.2232344223
6246 0.2232339948
6247 0.2232300953
6291 0.2232273367
6292 0.2232249767
6347 0.2232234901
6355 0.2232199846
6361 0.2232151723
6381 0.2232074847
6441 0.2232054437
6487 0.2232034326
6506 0.2232020733
6552 0.2232002825
6567 0.2231989450
6583 0.2231938253
6596 0.2231918854
6624 0.2231909826
6671 0.2231906643
6672 0.2231876304
6697 0.2231863674
6809 0.2231851452
6817 0.2231842865
6845 0.2231827131
7068 0.2231824107
7125 0.2231821183
7134 0.2231820941
7188 0.2231820408
7208 0.2231820302
7213 0.2231818829
7216 0.2231818811
7217 0.2231815502
7296 0.2231814731
7325 0.2231813991
7330 0.2231813017
7338 0.2231812936
7343 0.2231812543
7355 0.2231811259
7426 0.2231810745
7437 0.2231810495
7446 0.2231810282
7473 0.2231809391
7518 0.2231809357
7523 0.2231809366
7526 0.2231809298
7545 0.2231809036
7567 0.2231809043
7576 0.2231809022
7581 0.2231808684
7605 0.2231808588
7620 0.2231808532
7637 0.2231808529
7672 0.2231808459
7673 0.2231808391
7693 0.2231808285
7721 0.2231808225
7735 0.2231808176
7821 0.2231808153
7831 0.2231808078
7913 0.2231808067
7932 0.2231808068
7934 0.2231808008
7948 0.2231807983
7980 0.2231807893
8046 0.2231807859
8084 0.2231807819
8104 0.2231807798
8124 0.2231807770
8136 0.2231807744
8151 0.2231807743
8217 0.2231807726
8225 0.2231807706
8235 0.2231807698
8242 0.2231807684
8252 0.2231807669
8264 0.2231807656
8299 0.2231807646
8316 0.2231807641
8331 0.2231807583
8364 0.2231807558
8381 0.2231807475
8386 0.2231807444
8408 0.2231807410
8409 0.2231807340
8423 0.2231807297
8438 0.2231807254
8442 0.2231807186
8456 0.2231807164
8465 0.2231807131
8467 0.2231807088
8475 0.2231807017
8479 0.2231806928
8487 0.2231806762
8493 0.2231806715
8498 0.2231806604
8509 0.2231806489
8521 0.2231806099
8546 0.2231806089
8550 0.2231805668
8551 0.2231805364
8563 0.2231805212
8571 0.2231804803
8573 0.2231804739
8582 0.2231804733
8586 0.2231804538
8587 0.2231804374
8589 0.2231804228
8593 0.2231804007
8603 0.2231803581
8641 0.2231803027
8652 0.2231802569
8664 0.2231802565
8680 0.2231801887
8681 0.2231801532
8683 0.2231801205
8693 0.2231800539
8696 0.2231799817
8697 0.2231798917
8705 0.2231798444
8712 0.2231797379
8713 0.2231795609
8722 0.2231794276
8732 0.2231790402
8741 0.2231788189
8753 0.2231786891
8768 0.2231784320
8772 0.2231781966
8778 0.2231781125
8782 0.2231779914
8786 0.2231775319
8825 0.2231774911
8843 0.2231774201
8912 0.2231772961
8974 0.2231771325
9019 0.2231771204
9037 0.2231770728
9046 0.2231769550
9076 0.2231769314
9082 0.2231768767
9085 0.2231768490
9107 0.2231768270
9117 0.2231767761
9140 0.2231767618
