evaluations raw_y
1 6419.2764815593
2 5637.9261666586
4 4550.8540905921
5 3770.0926627994
7 3538.1219685011
10 3281.2613077229
16 3255.2406143441
21 1893.5301404489
26 1729.3947759880
27 1609.0598339429
39 1604.5162852428
55 1054.4893375232
57 901.2049565645
64 805.5301861298
79 793.0879837124
117 676.3208214335
206 621.9357127169
224 618.8781500964
261 491.7955081504
290 486.7892284197
319 473.1415875249
345 429.8370682661
350 413.2118988281
368 375.8529274207
403 354.4398965905
408 323.7701757079
457 260.1443159680
522 249.6880578934
531 241.4672324125
574 234.1935582455
589 217.9675664615
617 189.9770784041
752 185.0278532445
790 157.2022189630
1160 136.3711337094
1299 131.5001087944
1351 130.7342664313
1353 110.7388429655
1410 103.5610826639
1545 102.8637181773
1554 85.2000849358
1558 77.6112695915
1660 76.6105662452
1663 72.0551061765
1679 51.3635721306
1685 49.5575979603
1806 44.5791889675
1816 39.6713663490
1871 37.1785385192
1890 36.7773102510
1908 31.7433001925
1977 31.6902403670
2012 29.9429999026
2019 29.4814194399
2041 29.4167751689
2044 29.1876035648
2068 28.1570248975
2100 27.4855202184
2130 26.9367224988
2183 26.1641325304
2274 26.1542454028
2303 26.1456949800
2305 25.9051180430
2323 25.7163197892
2368 25.5648490563
2387 25.5593340721
2389 25.5491965156
2395 25.5356404335
2413 25.4552740514
2454 25.3360506581
2467 25.2281207044
2521 25.1788386391
2542 25.1585110724
2545 25.1258403880
2571 25.1081033238
2587 25.1020009583
2594 25.0260634733
2621 24.9977648997
2700 24.9802211270
2706 24.9778428007
2725 24.9738122891
2733 24.9599222375
2735 24.9404874934
2761 24.9321292348
2778 24.9183916245
2811 24.9155292652
2834 24.9117984941
2854 24.9092697557
2869 24.9073643544
2881 24.9043043881
2913 24.9018770210
2925 24.8991442645
2930 24.8974948398
2942 24.8972440839
2944 24.8940204444
2964 24.8931815556
2969 24.8930891234
2970 24.8917616718
2982 24.8913152678
2984 24.8899017223
2990 24.8871632569
3029 24.8867527384
3031 24.8849554294
3061 24.8840391815
3066 24.8829357489
3099 24.8812318754
3123 24.8808544160
3127 24.8782280185
3159 24.8772178861
3162 24.8770198202
3203 24.8767711667
3206 24.8762930419
3241 24.8760445305
3248 24.8757487183
3256 24.8755373695
3265 24.8754396007
3290 24.8752221865
3297 24.8751900765
3316 24.8751642620
3325 24.8750526688
3342 24.8747882575
3366 24.8747819060
3368 24.8744340975
3373 24.8743786320
3447 24.8743670187
3452 24.8743573062
3470 24.8743511324
3472 24.8743142220
3478 24.8742336185
3513 24.8742059406
3545 24.8741968856
3546 24.8741744774
3548 24.8741670903
3556 24.8741041740
3590 24.8740554407
3629 24.8740494793
3633 24.8740166893
3710 24.8739895593
3745 24.8739846714
3769 24.8739735276
3783 24.8739690145
3794 24.8739657489
3854 24.8739607389
3865 24.8739542801
3901 24.8739523329
3926 24.8739510476
3945 24.8739468155
3965 24.8739443302
4007 24.8739425284
4012 24.8739422559
4049 24.8739383070
4202 24.8739381611
4213 24.8739379565
4214 24.8739378089
4217 24.8739375806
4218 24.8739375365
4232 24.8739369133
4274 24.8739366947
4347 24.8739366727
4358 24.8739366069
4374 24.8739365319
4382 24.8739365004
4398 24.8739363735
4456 24.8739363568
4466 24.8739363301
4472 24.8739362973
4474 24.8739362953
4485 24.8739362310
4529 24.8739361870
4550 24.8739361552
4589 24.8739361370
4645 24.8739361310
4648 24.8739361229
4687 24.8739361221
4688 24.8739361132
4704 24.8739361117
4709 24.8739361083
4744 24.8739361056
4755 24.8739361048
4758 24.8739360976
4770 24.8739360919
4781 24.8739360907
4846 24.8739360867
4850 24.8739360852
4956 24.8739360833
4961 24.8739360826
4974 24.8739360816
5122 24.8739360815
5125 24.8739360811
5130 24.8739360809
5138 24.8739360809
5165 24.8739360805
5172 24.8739360805
5187 24.8739360804
5233 24.8739360803
5243 24.8739360803
5248 24.8739360801
5259 24.8739360798
5299 24.8739360798
5305 24.8739360798
5320 24.8739360796
5329 24.8739360796
5380 24.8739360795
5436 24.8739360795
5446 24.8739360795
5451 24.8739360795
5468 24.8739360795
5478 24.8739360795
5510 24.8739360795
5514 24.8739360794
5525 24.8739360794
5580 24.8739360794
5591 24.8739360794
5627 24.8739360794
5648 24.8739360794
5658 24.8739360794
5694 24.8739360794
5715 24.8739360794
5750 24.8739360794
5827 24.8739360794
5832 24.8739360794
5846 24.8739360794
5862 24.8739360794
5870 24.8739360794
5901 24.8739360794
5903 24.8739360793
5907 24.8739360793
5943 24.8739360793
6011 24.8739360793
6016 24.8739360793
6032 24.8739360793
6039 24.8739360793
6046 24.8739360793
6064 24.8739360793
6073 24.8739360793
6095 24.8739360793
6141 24.8739360793
6166 24.8739360793
6175 24.8739360793
6196 24.8739360793
6202 24.8739360793
6209 24.8739360793
6222 24.8739360793
6342 24.8739360793
6344 24.8739360793
6406 24.8739360793
6429 24.8739360793
6446 24.8739360793
6477 24.8739360793
6593 24.8739360793
6614 24.8739360793
19524 24.8739360793
19792 24.8739360793
49895 24.6915471808
49941 21.9825697371
50062 20.4489091378
50455 19.7274160554
50462 19.5503570524
50577 19.2638196791
50773 19.0796485929
50847 19.0214879634
50898 18.9728083965
51038 18.8635688912
51115 18.7568331618
51148 18.6052360507
51257 18.4076502557
51522 18.4072078686
51629 18.4027098881
51630 18.2673322374
51635 18.1817444721
51757 18.1410640020
51891 18.1396447407
51920 18.1323171442
51926 18.0796980973
51996 18.0473355383
52114 18.0288003686
52360 18.0032485709
52513 17.9998623181
52534 17.9932527236
52535 17.9890540943
52556 17.9816158719
52578 17.9725387090
52603 17.9721447332
52611 17.9664996608
52910 17.9661541520
52966 17.9502421082
53259 17.9489241373
53270 17.9327268593
53486 17.9251701521
53577 17.9228163667
53681 17.9226315686
53696 17.9189323410
53868 17.9181906650
53892 17.9174501862
53917 17.9146413686
54320 17.9145433696
54394 17.9143251830
54434 17.9142413610
54483 17.9137549552
54520 17.9134353058
54592 17.9132279366
54715 17.9124585977
54750 17.9113742704
54818 17.9112161850
55093 17.9107157085
55150 17.9106505512
55240 17.9105578789
55245 17.9105185098
55311 17.9104180786
55381 17.9102004058
55397 17.9101284182
55471 17.9099588897
55539 17.9099177970
55544 17.9099152622
55578 17.9098629834
55610 17.9098539013
55627 17.9097964562
55654 17.9097651492
55664 17.9096623631
55688 17.9096223112
55701 17.9095992797
55717 17.9095496331
55753 17.9094967748
55898 17.9094962490
55906 17.9094624203
55921 17.9093972555
56140 17.9093906849
56145 17.9093459609
56159 17.9093453047
56319 17.9093376075
56326 17.9093176899
56371 17.9093171352
56439 17.9092962574
56474 17.9092901492
56632 17.9092891830
56636 17.9092878336
56749 17.9092787347
56775 17.9092784114
56811 17.9092771369
56856 17.9092766008
56873 17.9092727273
56946 17.9092716402
56978 17.9092710711
56990 17.9092682906
57019 17.9092656004
57057 17.9092629552
57092 17.9092587953
57376 17.9092577763
57426 17.9092565005
57636 17.9092560326
57668 17.9092558490
57752 17.9092552154
57845 17.9092550108
57862 17.9092547347
57943 17.9092543660
57955 17.9092539378
58010 17.9092539053
58200 17.9092536302
58293 17.9092536208
58295 17.9092536105
58305 17.9092533729
58457 17.9092533609
58472 17.9092533286
58522 17.9092533237
58542 17.9092532228
58645 17.9092532073
58679 17.9092531872
58701 17.9092531679
58730 17.9092530851
58877 17.9092530813
58886 17.9092530784
58969 17.9092530775
59004 17.9092530740
59008 17.9092530723
59059 17.9092530485
59106 17.9092530167
59181 17.9092530166
59234 17.9092530053
59261 17.9092529772
59401 17.9092529771
59632 17.9092529757
59709 17.9092529684
59745 17.9092529677
59765 17.9092529677
59824 17.9092529651
59850 17.9092529628
59865 17.9092529589
60095 17.9092529586
60099 17.9092529579
60150 17.9092529577
60154 17.9092529568
60215 17.9092529547
60387 17.9092529543
60467 17.9092529542
60475 17.9092529534
60657 17.9092529531
60692 17.9092529530
60695 17.9092529529
60761 17.9092529527
60783 17.9092529527
60823 17.9092529526
60980 17.9092529526
61034 17.9092529524
61103 17.9092529523
61174 17.9092529522
61389 17.9092529522
61467 17.9092529522
61646 17.9092529521
61680 17.9092529521
61700 17.9092529521
61737 17.9092529521
61752 17.9092529521
61772 17.9092529521
61780 17.9092529521
61785 17.9092529521
61876 17.9092529521
61908 17.9092529521
61997 17.9092529521
62001 17.9092529521
62154 17.9092529521
62181 17.9092529521
62265 17.9092529521
62319 17.9092529521
62351 17.9092529521
62356 17.9092529521
62367 17.9092529521
62422 17.9092529520
62535 17.9092529520
62566 17.9092529520
62706 17.9092529520
62711 17.9092529520
62713 17.9092529520
62729 17.9092529520
62734 17.9092529520
62761 17.9092529520
62887 17.9092529520
62901 17.9092529520
62932 17.9092529520
62943 17.9092529520
63011 17.9092529520
63047 17.9092529520
63107 17.9092529520
63181 17.9092529520
63252 17.9092529520
63254 17.9092529520
63311 17.9092529520
63331 17.9092529520
63380 17.9092529520
63420 17.9092529520
63428 17.9092529520
63475 17.9092529520
63561 17.9092529520
63774 17.9092529520
63861 17.9092529520
64075 17.9092529520
64320 17.9092529520
64380 17.9092529520
64509 17.9092529520
64880 17.9092529520
87152 15.3059859132
87617 15.0647908098
87626 14.2203373033
87695 13.3236484795
87815 13.2125888879
87952 12.3831067034
87956 11.9677288590
88006 11.7320251578
88245 11.6910790006
88297 11.2785408774
88348 11.1790503847
88397 10.4869110742
88670 10.2967090965
88888 10.1358898337
89000 9.9261615916
89149 9.8959695301
89390 9.7952522752
89565 9.5246732203
90019 9.2835603829
90293 9.2313134130
90458 9.2170651881
90696 9.1795168764
90705 9.1573554075
90898 9.0879804153
91257 9.0187207847
92031 9.0052748536
92104 8.9986839262
92137 8.9942816598
92193 8.9929966160
92503 8.9838205594
92605 8.9806828909
92798 8.9779386838
92848 8.9688424187
93272 8.9658954048
93424 8.9658672148
93499 8.9640518874
93619 8.9634481367
93774 8.9633540659
93809 8.9616623527
94085 8.9616605251
94137 8.9603136904
94206 8.9594801730
94281 8.9591051708
94324 8.9586459896
94406 8.9577719543
94628 8.9574551014
94687 8.9570793019
95019 8.9566763117
95071 8.9564785461
95173 8.9563101136
95202 8.9560998264
95366 8.9559597580
95389 8.9559463741
95398 8.9559087390
95440 8.9555280391
95689 8.9553851939
95975 8.9553825696
95980 8.9551485597
96255 8.9550523214
96430 8.9549981482
96435 8.9549815115
96653 8.9549592761
96850 8.9548809801
96992 8.9547834662
97179 8.9547746196
97358 8.9547322087
97894 8.9547237795
97908 8.9547045296
98173 8.9547039029
98198 8.9546890579
98261 8.9546562624
98850 8.9546558124
98945 8.9546500137
99166 8.9546464125
99230 8.9546463597
99251 8.9546427162
99303 8.9546426475
99536 8.9546424138
99568 8.9546420443
99592 8.9546407090
99621 8.9546397479
99640 8.9546396288
99765 8.9546378218
99915 8.9546365988
100014 8.9546365971
100118 8.9546356726
100219 8.9546354481
100229 8.9546349474
100260 8.9546346746
100287 8.9546337453
100497 8.9546332643
100805 8.9546328314
101071 8.9546327554
101109 8.9546324640
101143 8.9546324351
101165 8.9546324330
101315 8.9546323206
101546 8.9546322661
101547 8.9546322190
101590 8.9546321279
101626 8.9546321034
101710 8.9546320484
101823 8.9546319884
101843 8.9546319825
101889 8.9546319242
101930 8.9546318411
102303 8.9546317939
102442 8.9546317849
102521 8.9546317368
102549 8.9546317225
102645 8.9546317006
102656 8.9546316781
102791 8.9546316562
102848 8.9546316461
102863 8.9546316354
102913 8.9546316206
103160 8.9546316128
103165 8.9546315670
103506 8.9546315668
103679 8.9546315612
103757 8.9546315489
103926 8.9546315402
104085 8.9546315353
104280 8.9546315258
104772 8.9546315254
104774 8.9546315235
104801 8.9546315225
104918 8.9546315204
105090 8.9546315202
105235 8.9546315200
105292 8.9546315199
105323 8.9546315186
105432 8.9546315179
105585 8.9546315174
105596 8.9546315172
105763 8.9546315166
105788 8.9546315161
106045 8.9546315160
106109 8.9546315155
106112 8.9546315150
106417 8.9546315149
106478 8.9546315147
106899 8.9546315144
107118 8.9546315142
107259 8.9546315142
107261 8.9546315142
107666 8.9546315141
107686 8.9546315141
107710 8.9546315141
