evaluations raw_y
1 13528771.2766626067
2 8092828.7973409481
4 7757421.9499621261
14 3378507.7915271698
20 2737781.1561842668
62 2172079.3629750372
75 1789547.2098568555
133 1769938.2067709118
145 1444168.5793019950
314 1021236.4021713323
386 998350.3413206732
388 988783.5206350767
458 975180.9871455661
460 834518.9178192362
495 668296.8653804377
510 657498.5979127666
547 639797.7262611029
551 601587.8081175009
601 562727.0227136547
639 513502.2204935696
644 479038.5665783280
678 478760.3300586998
725 477853.7286952559
732 402861.0982880368
752 365020.2304478062
773 353178.6772110423
782 344631.1865430766
820 342154.4821154716
836 306349.9674937989
846 305898.1922186926
889 265386.5673650827
953 244045.2771069799
962 225635.3753583659
1173 220535.8781792805
1198 208531.3966556619
1205 190498.9048818820
1229 187139.7390810376
1246 180275.9133635222
1249 178359.1069987363
1252 172913.5104560043
1277 163489.2554702758
1278 157659.2747893787
1289 150820.9053852141
1290 150539.5912145944
1305 143059.0108297962
1334 137358.5593347152
1362 133374.7022284834
1372 132900.9904285017
1395 123964.4562914696
1446 106463.7161328779
1453 102205.5157147547
1469 83315.7278480231
1507 81639.9681578139
1578 68292.6739200446
1611 63198.8481689075
1721 56247.3971210497
1844 53148.0387891540
1850 52548.2938713034
1922 51037.5016814162
1945 49456.6684195142
2039 49164.2858775842
2043 48073.7689350292
2070 45863.7498358396
2100 44598.3559619333
2127 43898.1947842464
2136 42672.2831525450
2181 41272.9119111699
2248 41001.3933470726
2266 38846.5718574883
2283 38031.9928678895
2327 37917.9314564195
2342 37486.6960707433
2349 37334.5343926099
2358 37136.4145187347
2369 36720.6452707182
2374 36253.1364765810
2386 35270.5592101402
2424 34459.0937943924
2466 33104.1127915454
2523 32826.8680350786
2535 32537.1319415197
2565 32117.4376546010
2568 31124.1037538841
2588 31036.6133797462
2592 30981.2073657093
2600 30813.0271568136
2604 30540.2627928959
2624 29937.4579789867
2653 29835.7403762603
2669 29041.1915934618
2678 28328.7980271123
2698 26437.4839198187
2715 25708.2074518846
2742 25326.4019494963
2758 24393.2778363287
2767 24298.4621783336
2797 24287.0058774393
2843 22923.7536426524
2890 21319.4854384905
2937 20809.7151472181
3039 19947.5228386224
3125 19615.3696171066
3139 19540.8145533572
3147 18562.9174974108
3186 18542.1698239616
3295 17470.2183353349
3360 17042.2118597460
3385 16689.6489002597
3455 16605.4257939496
3527 16095.4297879301
3560 15985.3579051066
3562 15894.5131578059
3579 15432.1171625216
3676 15196.8522764244
3711 15126.7613106678
3743 14914.6211689616
3789 14890.2270420574
3797 14868.9143714523
3812 14771.8737956886
3813 14697.6099504427
3843 14621.8478270952
3846 14323.3444804108
3975 14262.4751561251
3976 14193.7147195689
3993 13992.6299865181
4062 13788.7934549121
4096 13631.4726387542
4120 13616.9947754080
4135 13559.5143556816
4158 13470.4007556173
4168 13438.0963879948
4171 13252.1681845298
4182 13175.4520265953
4205 13114.9544788316
4235 13100.4323567757
4237 13023.7558344947
4298 12943.4646962746
4380 12893.7753731674
4394 12881.4855339433
4414 12859.8010637443
4421 12857.3962035927
4443 12829.7175099261
4456 12812.0657775925
4470 12804.7112519990
4484 12773.5863940620
4494 12766.5188570322
4495 12748.7555548031
4505 12734.1649864159
4610 12727.1863577853
4632 12695.5930892498
4656 12692.9674430711
4659 12662.6254349460
4680 12625.3421971092
4697 12601.0611781180
4706 12589.7782409065
4717 12582.5505734862
4746 12567.0573961649
4753 12549.3150209630
4767 12506.3697149359
4884 12476.0182938869
4902 12467.3252622215
4953 12462.2237044824
4960 12389.8083835377
5038 12371.5921986172
5057 12342.9155371946
5076 12336.0259093164
5106 12321.6961712956
5126 12307.7975699571
5129 12297.0597508709
5149 12280.9346421249
5171 12228.7186652415
5174 12225.6536541514
5197 12222.8014073206
5211 12178.3354527746
5213 12159.6129460430
5222 12157.8046902478
5254 12147.3504443192
5262 12136.3032354868
5297 12115.6743355669
5329 12111.1003337938
5334 12105.4442101274
5336 12084.9455305068
5357 12041.4727869801
5367 12028.5664881283
5433 12004.2145641832
5440 12001.5591792750
5459 11993.5367833346
5474 11977.0603914200
5487 11970.5123287403
5491 11936.4543225078
5525 11932.6266471932
5526 11907.3983255322
5535 11905.1822426544
5549 11884.1299051733
5553 11860.0102163137
5559 11839.4516588279
5570 11822.7546334728
5602 11820.0125955456
5604 11812.3809449304
5608 11795.0629286988
5609 11721.7596464230
5638 11642.4520755854
5665 11553.1818028382
5677 11521.4983000502
5681 11508.1388535306
5703 11333.1320842738
5705 11262.5897339831
5725 11195.9015353021
5739 11067.5493831588
5751 10787.8976168580
5765 10728.4624942880
5777 10607.5737709279
5786 10385.2237804857
5800 10380.2312681766
5805 9508.3002494395
5812 9454.8209163334
5822 9238.3696158556
5827 8373.4527337016
5836 7885.5601154550
5886 7768.5214416503
5905 7664.6569338184
5919 7542.2912163648
5926 7426.2617681601
5931 6707.2215113848
5963 6468.7247142534
5970 5723.1765267552
6181 5459.5070833389
6209 5184.6046901368
6305 5058.6237953604
6310 5052.4769430864
6339 4668.4947829350
6380 4579.5706598740
6384 4543.5059628334
6396 4215.2551921651
6414 4126.9096171261
6439 3633.6033470479
6446 3556.4713295521
6493 3405.6134683422
6495 3160.9706996357
6499 3160.1394898027
6542 3141.1662950023
6651 3098.2980111121
6666 3095.1967439505
6682 2726.8893104680
6685 2649.2865643943
6701 2456.4247323865
6717 2396.1238603918
6734 2274.7028379317
6754 2267.9504249525
6757 2149.0787694812
6764 1972.2182636729
6773 1960.5088020613
6815 1872.7145697093
6826 1839.6665774816
6843 1736.6104034070
