evaluations raw_y
1 283.0279468528
3 128.8634799150
7 58.9801888824
50 50.4421792322
55 44.7363018468
68 32.3678057549
107 20.7897761547
365 19.3575251801
464 14.8947553801
631 14.1937225167
672 14.0786932554
761 13.0468620756
820 13.0421750961
841 11.2532244963
872 10.8409983178
937 9.6260289355
951 8.7003916529
970 8.5890680686
1010 8.3777069124
1037 7.5332942752
1105 7.1365197414
1129 5.8036184187
1162 5.0671806279
1203 4.9373029901
1265 4.9016821917
1299 4.6097215008
1301 4.6013416230
1308 4.2419582072
1335 3.8290602750
1549 3.7855265596
1570 3.5001467549
1631 2.2612628747
1849 2.2505223790
1866 1.9021908732
1890 1.7905406573
1940 1.6701033249
1989 0.7072656890
2136 0.6880762041
2267 0.5333977211
2312 0.5096093232
2443 0.4981873823
2499 0.4351471671
2506 0.3987370562
2594 0.3773092095
2607 0.2965939492
2656 0.2961661789
2705 0.2604609887
2795 0.1992507856
2896 0.1977625340
2897 0.1899099314
2929 0.1450063084
2961 0.1092556288
3217 0.0899985321
3329 0.0834589525
3433 0.0731570005
3460 0.0703522167
3464 0.0702114747
3498 0.0638772162
3508 0.0517636529
3616 0.0369529268
3955 0.0333887534
4035 0.0316421996
4038 0.0241496693
4401 0.0223238152
4404 0.0208459502
4434 0.0185391229
4464 0.0172494138
4621 0.0146784579
4673 0.0135101668
4816 0.0112291793
5334 0.0088354198
5511 0.0066798770
5916 0.0041069775
6462 0.0037294760
6627 0.0037243325
6797 0.0027860906
7115 0.0025380732
7353 0.0020612618
7538 0.0020517565
7577 0.0019088754
7637 0.0018485558
7770 0.0017971910
7877 0.0017663817
7899 0.0016625896
7932 0.0016510981
8000 0.0016243723
8126 0.0015389548
8247 0.0014835697
8531 0.0014610971
8649 0.0014215949
8923 0.0011999844
9133 0.0011926926
10006 0.0011236620
10156 0.0011216449
10304 0.0010917401
10627 0.0010511767
10715 0.0010231296
10876 0.0009978372
10993 0.0009964343
11090 0.0009818684
11142 0.0009314800
11192 0.0009051249
11314 0.0008738453
11390 0.0008413773
11541 0.0008135709
11981 0.0007839763
12115 0.0007737483
12126 0.0007691352
12161 0.0007183111
12170 0.0007082977
12432 0.0006785529
12643 0.0006341507
12672 0.0005342685
13844 0.0005283037
13973 0.0005203608
14044 0.0004784618
14120 0.0004784273
14174 0.0004311806
14296 0.0004190677
14515 0.0003866752
14671 0.0003623642
15119 0.0003270206
15371 0.0003143383
15448 0.0003123182
15504 0.0002875935
16037 0.0002828423
16316 0.0002815629
16320 0.0002783215
16396 0.0002775137
16572 0.0002586741
16650 0.0002540962
16749 0.0002388314
17035 0.0002382591
17108 0.0002260602
17512 0.0002217290
17610 0.0002169653
17758 0.0002146909
17787 0.0002093832
17855 0.0002053027
17861 0.0002048129
17948 0.0001953116
18250 0.0001909846
18295 0.0001826216
18349 0.0001768425
18460 0.0001654854
18670 0.0001633734
18723 0.0001606631
18849 0.0001585058
18896 0.0001519919
18947 0.0001436112
19102 0.0001405318
19249 0.0001373619
19252 0.0001335261
19344 0.0001306648
19550 0.0001287760
19574 0.0001280029
19651 0.0001216539
19900 0.0001202886
20119 0.0001198143
20258 0.0001189836
20336 0.0001158260
20758 0.0001138031
21027 0.0001084933
21196 0.0001067206
21285 0.0001041977
21456 0.0001000347
