evaluations raw_y
1 2550.7756883991
3 1927.3255079247
14 1904.4063216864
23 1477.8874031675
25 1199.6309834677
42 1171.6398593136
43 1137.4949643792
44 838.4075881542
56 826.4259871077
67 825.8766986859
71 806.6602539811
78 699.5633846660
83 621.4681034930
95 602.3222694670
99 560.4459448916
133 530.3203481194
139 500.2712429111
148 495.9523364571
173 424.8798364782
183 411.0434644009
220 389.9965897876
240 388.2824201710
248 361.1595937129
286 352.5974657454
325 339.2008630110
353 332.1924443710
377 316.9889180923
408 303.9390501487
410 281.0208621426
430 269.5358858060
458 222.7181776813
491 216.8774537867
554 215.4658012212
573 143.1228463531
1184 140.2102342506
1548 124.8974300678
1718 117.1957805550
2167 115.0927996264
2244 104.4433324466
2246 100.1127152848
2276 96.9093936073
2299 80.6897821316
2312 69.7471970775
2347 61.9844040870
2349 60.1551262650
2358 48.6325997781
2380 46.6721755178
2455 46.1837980200
2460 40.5574237128
2524 39.9439226061
2534 35.9556200380
2563 35.2483744405
2577 32.7016244435
2578 32.4212544725
2582 31.4999333058
2616 31.3660032047
2623 31.3261560313
2625 30.2145216615
2633 27.0158754496
2714 25.8942783527
2734 25.6599113333
2753 25.5726406937
2762 24.8371928581
2778 24.0472260480
2781 23.6072391251
2830 23.2978275824
2833 23.1386699491
2893 22.5282739457
2914 22.5073311837
2919 22.4577915450
2928 22.3227787058
2937 22.2305390786
2954 22.1744066686
2978 21.8576189189
2994 21.6554221149
2998 21.6478571009
3051 21.5364140789
3065 21.4862601822
3066 21.4705183054
3122 21.3963571719
3124 21.3069866532
3134 21.2489256714
3186 21.1242892736
3208 21.1157817244
3227 21.1128015019
3253 21.0277362587
3308 21.0250513495
3327 21.0136955645
3351 21.0081461630
3364 20.9914353760
3366 20.9656482344
3373 20.9510007647
3423 20.9499154086
3479 20.9477191067
3506 20.9362125732
3513 20.9347568899
3524 20.9287927331
3534 20.9255889325
3547 20.9216599401
3553 20.9212756367
3564 20.9174057544
3569 20.9137309300
3601 20.9065112685
3639 20.9034133762
3663 20.9030517823
3664 20.9021895294
3668 20.9020038447
3711 20.9017993236
3722 20.9012767488
3746 20.9008917322
3760 20.8988819248
3780 20.8986218037
3782 20.8982826780
3790 20.8981230069
3834 20.8975037461
3835 20.8966942310
3872 20.8966580397
3879 20.8964977076
3911 20.8956068851
3931 20.8955662200
3949 20.8955202232
3951 20.8952316214
3968 20.8951822077
3982 20.8950705607
3985 20.8948284699
4010 20.8948208755
4034 20.8948012984
4036 20.8947401861
4067 20.8946251612
4095 20.8945226108
4097 20.8945124108
4115 20.8944634994
4161 20.8944574048
4168 20.8944395676
4177 20.8944066445
4184 20.8944001906
4197 20.8943916268
4200 20.8943673148
4208 20.8943146924
4211 20.8942965245
4222 20.8942869452
4258 20.8942791617
4262 20.8942673333
4290 20.8942651485
4317 20.8942456649
4325 20.8941946530
4355 20.8941903069
4381 20.8941828257
4393 20.8941778495
4419 20.8941500953
4475 20.8941416581
4534 20.8941410934
4537 20.8941402283
4556 20.8941391184
4561 20.8941388722
4583 20.8941383982
4589 20.8941282004
4733 20.8941272809
4810 20.8941269483
4841 20.8941263486
4867 20.8941260476
4882 20.8941258441
4908 20.8941258314
4976 20.8941257885
4982 20.8941256648
5007 20.8941256167
5011 20.8941253828
5080 20.8941253388
5092 20.8941253124
5094 20.8941252917
5096 20.8941252892
5102 20.8941252391
5122 20.8941252143
5145 20.8941252137
5189 20.8941251995
5247 20.8941251917
5265 20.8941251637
5272 20.8941251393
5326 20.8941251387
5328 20.8941251371
5357 20.8941251196
5422 20.8941251174
5446 20.8941251107
5465 20.8941251053
5468 20.8941250999
5492 20.8941250995
5517 20.8941250989
5544 20.8941250974
5587 20.8941250969
5589 20.8941250944
5597 20.8941250943
5599 20.8941250893
5742 20.8941250892
5759 20.8941250889
5763 20.8941250888
5780 20.8941250888
5782 20.8941250881
5803 20.8941250877
5804 20.8941250877
5810 20.8941250875
5814 20.8941250871
5821 20.8941250867
5853 20.8941250865
5863 20.8941250864
5876 20.8941250862
5962 20.8941250861
5986 20.8941250861
5995 20.8941250861
6005 20.8941250861
6007 20.8941250859
