evaluations raw_y
1 13610.1030085199
4 205.3834519835
7 45.0749128137
12 42.3857965200
51 22.2071446763
91 18.9707285494
130 8.6101273186
142 6.4482169370
196 4.0157072391
330 0.8253287015
623 0.8215017145
818 0.7366445747
887 0.7351546947
1137 0.6431458169
1204 0.3961868845
1392 0.3045355193
1692 0.2587448650
1840 0.2542558964
1888 0.2439485619
1905 0.1693511705
1916 0.0413870461
1941 0.0238550248
2416 0.0077987208
2536 0.0055527610
2605 0.0049708287
2742 0.0025577502
3114 0.0023479267
3467 0.0009522983
3800 0.0005772565
3916 0.0005638020
4045 0.0002945321
4047 0.0002741704
4211 0.0001382297
4322 0.0000159579
5385 0.0000157751
5465 0.0000053216
5638 0.0000029189
6102 0.0000012620
6289 0.0000000573
7694 0.0000000561
7955 0.0000000304
8408 0.0000000111
8592 0.0000000070
8765 0.0000000043
9061 0.0000000007
9104 0.0000000005
10251 0.0000000002
10508 0.0000000002
10595 0.0000000001
10622 0.0000000001
10710 0.0000000001
10736 0.0000000000
11837 0.0000000000
11897 0.0000000000
11942 0.0000000000
12076 0.0000000000
12167 0.0000000000
12442 0.0000000000
12925 0.0000000000
13014 0.0000000000
13068 0.0000000000
13318 0.0000000000
13320 0.0000000000
13489 0.0000000000
14479 0.0000000000
14811 0.0000000000
16159 0.0000000000
evaluations raw_y
1 80125.6002881816
3 894.7406444943
39 219.2382336116
42 18.9536995175
49 6.2648245953
107 5.6487112942
127 4.4772803173
223 2.1635716729
884 1.7040757720
1102 1.3356208449
1177 1.0834931172
1269 0.0839377818
2051 0.0805492288
2243 0.0708005408
2371 0.0236349721
2554 0.0198478201
2659 0.0074451903
3104 0.0051260145
3113 0.0035500132
3163 0.0014641035
3256 0.0014239265
3481 0.0010151632
3731 0.0009743190
3845 0.0008445002
4080 0.0005574251
4306 0.0004972466
4340 0.0002236777
4530 0.0000824166
4742 0.0000151514
5038 0.0000018870
6120 0.0000005084
6950 0.0000003130
7159 0.0000001926
7404 0.0000001403
7617 0.0000000503
7840 0.0000000286
7846 0.0000000028
8726 0.0000000002
10042 0.0000000001
10142 0.0000000000
10820 0.0000000000
11179 0.0000000000
11965 0.0000000000
12174 0.0000000000
12185 0.0000000000
12234 0.0000000000
12303 0.0000000000
12431 0.0000000000
12722 0.0000000000
13483 0.0000000000
13528 0.0000000000
14482 0.0000000000
15804 0.0000000000
evaluations raw_y
1 223743.9493020772
6 122113.9315071733
13 109705.2789963583
14 65878.5160888454
17 63817.6191279074
