evaluations raw_y
1 157.0853599934
2 117.2049500863
3 113.4568679954
4 94.2362956720
7 90.0443880210
9 52.3142275151
458 50.8521541363
459 45.0846154104
469 44.1245647852
473 43.2186919012
475 41.3850093659
487 40.2095029340
489 39.2591464884
491 35.3153437144
493 34.1567100322
495 29.4263971902
498 27.1014389570
499 26.2726438287
502 26.0068478230
613 23.4829689705
660 23.2869571205
661 23.0218596341
663 21.4844922807
664 21.2781255849
665 21.2102266507
681 19.8091754249
763 18.7119237350
768 16.8866777211
774 14.2549176496
782 13.5796927637
807 13.3892927145
809 13.3498810958
859 11.9877750125
959 11.8695185074
1138 11.7242166416
1180 10.7879937742
1239 10.7255965903
1745 10.4911751909
1947 9.9888156260
1963 9.8270993263
1967 8.8265906923
2414 8.7346267995
5138 8.5003257482
5475 8.0660307797
6444 7.5903530984
8314 7.1708939668
29294 9.0408402551
evaluations raw_y
1 278.4061207954
2 75.9861162427
9 73.4551547941
14 58.7457295531
304 52.6280912934
306 47.1843080172
308 42.1558316018
315 41.5203149845
320 38.7596475915
323 34.1460523130
328 33.9753254296
337 33.5931856429
339 31.6775270224
343 30.3615145159
598 28.7377532834
661 27.0046084489
689 26.9477345685
699 26.0897528183
712 23.3567126879
890 23.1032900365
899 22.9651815735
900 22.9374208618
928 22.3704652965
931 19.0966533815
987 18.4845497827
996 17.1913589713
1539 16.8665427507
1549 15.8928189161
1937 15.7505382291
1992 15.6474436685
1996 14.5121817963
2011 14.1439348235
2013 13.4566869158
2055 12.4169342855
2063 12.0730682184
2093 10.2851345241
2122 8.8268402270
26746 10.6635294926
evaluations raw_y
1 59.7464073856
4 59.2470094832
395 39.6518454543
398 33.8234640580
404 33.7833488513
409 30.7253653814
410 28.5333777332
454 23.8643220036
455 22.8439972660
456 22.1578405383
540 20.2083548716
542 16.3892726246
575 16.2354556772
578 16.1198751093
587 13.8225718664
695 13.3643850167
700 13.0073625447
749 11.3686571530
750 10.8586294259
773 10.6522843108
825 10.0214050539
836 9.9911029442
1208 9.9145709430
1211 9.5691727237
1224 9.2666981283
1228 8.6902614389
1268 8.3936718858
2138 8.2103156109
2435 8.0937494440
2554 6.4387916402
14497 6.4358844305
14500 6.4351240855
14504 6.4344479517
14506 6.4302963377
14515 6.4264221656
14527 6.4258180321
14529 6.4225536611
14539 6.4202715285
14545 6.4079374288
14547 6.4008587001
14559 6.4005248807
14575 6.3901395198
14579 6.3890255150
14582 6.3841692174
14583 6.3836969912
14589 6.3797656746
14591 6.3689678914
14594 6.3621966861
14595 6.3572972341
14596 6.3538506539
14597 6.3533967684
14598 6.3532455060
14599 6.3501829819
14602 6.3495939597
14617 6.3466670958
14619 6.3437991963
14636 6.3399999392
14637 6.3353100068
14640 6.3264299729
14644 6.3242310548
14651 6.3238217057
14653 6.3218023898
14656 6.3174435977
14657 6.3116910759
14659 6.3072303751
14661 6.2986798781
14675 6.2962380115
14677 6.2961995092
14679 6.2954881674
14700 6.2839920991
14701 6.2776793214
14705 6.2769259179
14706 6.2741759270
14707 6.2611543841
14714 6.2578785847
14715 6.2550607248
14720 6.2532483428
14725 6.2516588868
14767 6.2413653222
14779 6.2306143458
14780 6.1911793963
14820 6.1818868285
14822 6.1808299869
14824 6.1543344837
14825 6.1470192528
14835 6.1328857160
14837 6.1020791272
14839 6.0911545416
14840 6.0911071471
