evaluations raw_y
1 31201.3520919557
5 25310.1570255376
7 21076.4981890655
8 1799.9914678088
19 1734.0707112710
21 819.5949125504
74 573.0443718394
132 469.2801423438
162 425.6836275772
206 308.9764556504
260 304.4246586366
299 281.4096336714
409 273.4659725116
428 273.2278491508
433 270.2917606344
437 268.4878023155
446 267.7910433190
457 265.6943498155
458 264.9787589040
465 257.5540342437
471 254.8625151180
476 242.6277918847
501 236.0086130748
507 234.5573666100
512 214.5661932923
521 192.1179695984
539 187.5371727243
542 164.9669211081
546 157.4952310410
559 134.5141130899
574 129.8158455872
589 114.0056948358
595 94.4646405094
609 87.3465574044
620 70.0917798506
625 65.4270903830
639 64.3511287123
644 64.0667602793
648 57.5198998122
665 38.0384709955
716 20.8822013233
757 19.2016945847
762 12.8195029643
794 9.5753787529
832 8.4174569309
839 7.9850633367
848 6.5486751785
859 4.9137794074
866 4.7170531547
911 4.6893314404
921 4.5603580515
951 4.5414646787
974 4.5091494526
987 4.4660509559
994 4.3032068823
1028 4.2920302398
1037 4.2768770240
1044 4.2430392343
1070 4.1899982394
1090 4.1815177934
1092 4.1543428171
1106 4.1328011006
1112 4.1103920175
1113 3.9796546680
1149 3.9673822622
1154 3.8448832816
1167 3.7947561749
1170 3.6969867514
1187 3.6518439668
1254 3.6263572761
1275 3.6248028029
1285 3.6082846872
1295 3.6069992580
1309 3.5823951200
1313 3.5691882076
1315 3.5483002382
1332 3.5477218379
1333 3.5199073500
1337 3.5140619241
1342 3.5134329822
1345 3.5006209334
1353 3.4998348358
1357 3.4708224202
1359 3.4635639440
1365 3.4324172282
1370 3.4257656254
1371 3.3733687952
1392 3.3648984768
1393 3.3237851428
1401 3.3109754197
1407 3.2974842145
1411 3.2231912211
1413 3.2145156692
1426 3.0839736968
1429 3.0711759173
1434 3.0707194540
1442 2.8461513813
1455 2.8149691785
1457 2.7758985287
1469 2.7704214255
1503 2.7104218246
1514 2.6497057317
1522 2.6070791792
1527 2.4889533935
1536 2.4109631878
1539 2.2621281104
1551 2.2326753690
1555 2.0497626409
1582 1.8616376812
1643 1.7978350785
1652 1.7821736994
1663 1.7242934252
1673 1.6039518245
1701 1.5958454219
1711 1.5740295629
1719 1.5598631513
1728 1.3850596583
1732 1.3607330947
1753 1.3384784087
1756 1.3242045981
1762 1.3148888853
1768 1.2904475203
1771 1.2862759610
1777 1.2307252076
1788 1.1708179209
1816 1.1072511046
1822 1.0954595429
1831 1.0263200836
1853 0.9947931802
1855 0.9907686180
1860 0.9124484066
1867 0.8502303662
1878 0.8250595582
1888 0.8016329711
1893 0.7948208848
1907 0.7167032148
1920 0.6888566795
1924 0.6275845417
1930 0.6192255681
1937 0.6051590625
1948 0.5930681327
1949 0.5792003087
2000 0.4995220415
2053 0.4708301749
2059 0.4665176709
2076 0.4485634972
2083 0.4425905107
2084 0.4360228606
2096 0.4080725712
2101 0.3739439938
2126 0.3296460368
2159 0.3196355623
2162 0.2887927674
2177 0.2741064504
2184 0.2578156385
2197 0.2474426333
2201 0.2448747511
2210 0.2362562592
2219 0.2310431039
2228 0.2274758535
2238 0.2118972851
2246 0.2086850569
2249 0.1960138256
2261 0.1664753748
2270 0.1600021860
2271 0.1380901674
2335 0.1318917815
2337 0.1317670107
2339 0.1067171892
2345 0.0996819705
2365 0.0907770908
2374 0.0701962272
2422 0.0638146550
2425 0.0619076542
2438 0.0592678910
2441 0.0557626786
2449 0.0524776370
2450 0.0380428832
2475 0.0331123103
2476 0.0303316222
2486 0.0220707029
2502 0.0189909688
2506 0.0028487576
2663 0.0023768118
2717 0.0021479430
2727 0.0018877063
2743 0.0017423230
2753 0.0015208990
2760 0.0014066614
2767 0.0012588998
2768 0.0011548418
2783 0.0010827281
2784 0.0010062067
2787 0.0004711076
2805 0.0000514591
2882 0.0000176459
2926 0.0000068433
2942 0.0000030279
2986 0.0000023480
3000 0.0000005529
3052 0.0000005187
3056 0.0000003582
3061 0.0000002750
3065 0.0000002445
3068 0.0000001918
3070 0.0000001549
3088 0.0000001372
3101 0.0000000844
3115 0.0000000035
3192 0.0000000026
3214 0.0000000005
3224 0.0000000002
3296 0.0000000001
3323 0.0000000001
3330 0.0000000001
3332 0.0000000000
3335 0.0000000000
3364 0.0000000000
3410 0.0000000000
