evaluations raw_y
1 3641860.8831943767
33 1800455.3745565377
64 982390.3888493594
360 687102.5265390179
404 631656.3183070654
412 333368.2677256759
476 327559.8264283737
481 327387.3130860120
578 321975.6367373021
586 318810.1148888982
591 313688.5444791633
612 312676.4334395890
639 241856.1018201800
705 194495.1995394548
871 181555.6259739166
909 154103.2947228689
930 139982.4483424948
932 126747.0921837887
1003 121067.2630069558
1082 115781.3103045303
1124 104906.9339973401
1146 103816.8767759682
1148 97135.1856050903
1251 84265.8644535785
1337 76477.4905234170
1353 73839.0509442966
1377 73091.7430077041
1387 62741.9439959278
1475 62666.5624832304
1480 60788.9346743591
1533 56405.5707495040
1534 49483.2281441405
1615 44662.1196738852
1767 43874.8507431508
1785 41057.7677455607
1832 40726.9869342970
1841 40244.6544716720
2042 39036.0025724942
2068 38956.1205602435
2080 37351.8818451004
2117 36734.7381757286
2257 36194.9397418448
2271 36107.0609843213
2287 35081.4877071337
2303 34998.9549150815
2312 34867.6808340485
2333 34319.8168111308
2367 33856.1022653350
2411 33141.3875977637
2427 32867.8749692385
2476 32553.5949479134
2495 32082.5233230117
2501 31265.9309892567
2534 31030.1455229955
2555 30406.8632312874
2613 29891.3567761279
2621 28878.7417863338
2775 28427.7528556591
2983 27983.8910843655
3000 27795.9650190582
3035 26739.5180252625
3039 26429.6900708338
3044 25163.2405775217
3120 25140.1576466966
3134 24783.6347846393
3137 23607.7437271377
3171 23302.2369637691
3178 22279.5274713924
3232 22200.3006702526
3241 21210.1930468597
3246 20966.0083201288
3262 19249.1730891116
3288 18767.8343189136
3310 18588.1503501160
3324 17475.4424189149
3329 17142.0591781967
3340 16093.0595465015
3408 15708.5548513902
3417 15245.9078846670
3423 15242.8972269405
3458 13855.9045391240
3466 13073.3656391772
3491 12856.1212620729
3528 12591.9294797991
3601 12556.5784510069
3606 12032.9058478959
3629 11810.2636412631
3636 11344.8907789215
3641 10587.4834032530
3643 10415.1842199517
3661 10003.1922389452
3663 9738.2329027584
3683 9208.6520980774
3686 8836.9829554060
3702 8711.2782371939
3730 8637.5417257338
3785 8228.4302060229
3805 8122.4409590431
3866 7817.9748488000
3869 7601.8874228657
3912 7313.5881537732
3924 6872.0230396168
3988 6641.8280574848
4000 6387.1340160893
4013 6340.8010389371
4021 6322.3823492933
4022 6306.6584886792
4024 6269.7551442547
4035 5938.3002902988
4037 5257.6322665420
4061 5074.6288767547
4067 4458.0943866601
4069 4361.0872190027
4152 3897.9235476651
4173 3849.3904454095
4175 3185.0294798381
4241 3181.5206029492
4293 2860.7182230598
4370 2735.3377871185
4383 2626.4039628065
4392 2554.7723939370
4400 2551.9540535625
4407 2502.5685466065
4418 2438.0886594327
4435 2276.9482642662
4475 2269.0335043063
4562 2111.6397485922
4613 2075.1897747085
4650 2047.4868631196
4657 2008.8385915110
4740 1943.6726138867
4774 1929.3890423707
4795 1905.3275409252
4855 1899.2969735375
4857 1878.2394522637
4868 1865.2589829065
4881 1804.7747404063
4890 1804.6534159857
4900 1776.3729322234
4911 1758.8858468199
4945 1731.3323517579
4978 1704.6495391156
5027 1684.4299289560
5059 1660.1788419124
5124 1654.8041471747
5164 1639.1410693265
5179 1638.5735233110
5181 1625.7722228715
5192 1614.4549312139
5218 1614.1005132486
5229 1566.0706456863
5285 1554.2755622785
5301 1535.3623762680
5337 1516.0454856945
5358 1473.5471060884
5366 1473.0335162972
5394 1458.0282935776
5416 1416.0859760872
5439 1386.2495566632
5480 1381.1801127224
5509 1371.5057454713
5522 1367.3340690437
5545 1362.3638672353
5560 1339.3495022666
5597 1331.3446870793
5614 1312.2865864671
5632 1311.1253780538
5635 1309.6132095490
5644 1291.2256904399
5659 1275.1709793387
5683 1256.3284126787
5707 1246.1986914957
5708 1243.1780039429
5710 1234.9366310284
5713 1218.4284455136
5728 1218.3056340500
5729 1213.9634717124
5758 1212.7035243747
5763 1179.5676320097
5780 1170.5776036753
5786 1170.3978175091
5788 1137.9899233540
5802 1094.9996385842
5820 1093.3676544646
5821 1081.2302986387
5858 1077.1859022512
5861 1073.7783750990
5867 1063.8706823393
5870 1048.0161669763
5873 1043.1937667631
5877 1026.8453433163
5881 970.6551816756
5914 939.1545460711
