evaluations raw_y
1 286.7692869168
6 193.2382292711
15 180.2174976439
18 88.8613634608
30 78.7463462733
31 74.2743838244
37 54.9887849857
49 52.2687525517
60 42.1119859663
65 22.1947631943
108 18.9813049618
189 14.4428810157
266 14.4423867183
293 13.1993414606
299 12.7835084611
309 8.7866291526
319 7.6552358324
333 7.0783013384
352 6.3607775644
370 6.1121913081
390 5.1774375491
410 4.2028713511
442 4.0805372997
443 4.0152357909
451 3.7254155470
460 1.9224853741
510 1.6340370075
559 1.4867030478
600 1.4619550659
631 1.4266106290
634 1.3761815118
656 0.9885350094
663 0.8121213272
699 0.5624294674
777 0.4721941605
796 0.4452846947
806 0.2280002742
844 0.2019422830
899 0.1209060224
975 0.1010133059
986 0.0818283153
1057 0.0741956216
1094 0.0741780942
1121 0.0650309658
1159 0.0607283080
1194 0.0562586899
1197 0.0532545633
1209 0.0504862276
1214 0.0463290456
1242 0.0451319207
1254 0.0436634341
1255 0.0385734369
1293 0.0376817760
1302 0.0373569310
1303 0.0358093950
1356 0.0309869108
1438 0.0284472596
1442 0.0277725259
1507 0.0271100418
1514 0.0267630036
1515 0.0228421179
1532 0.0219934854
1545 0.0213815985
1562 0.0200502852
1583 0.0187223206
1603 0.0174101668
1665 0.0173587802
1673 0.0168795421
1700 0.0167147980
1701 0.0158536422
1708 0.0157484186
1716 0.0107652820
1815 0.0101001570
1870 0.0083145367
2005 0.0078444388
2027 0.0074288461
2039 0.0073115476
2082 0.0072247424
2107 0.0071215947
2112 0.0061789243
2144 0.0060052050
2183 0.0056334815
2247 0.0053283262
2261 0.0053169685
2272 0.0050792761
2303 0.0042772245
2390 0.0038906626
2422 0.0038283499
2489 0.0038161126
2510 0.0034935801
2534 0.0030128572
2605 0.0029507963
2620 0.0029010419
2624 0.0026932819
2657 0.0026874786
2679 0.0026480197
2681 0.0025167046
2697 0.0023061798
2896 0.0022840582
2909 0.0021697499
2920 0.0020198695
3020 0.0020042289
3067 0.0019885181
3075 0.0019672605
3088 0.0018512175
